t,seq,dt_s,fps_inst,frame_age_ms,camera_to_command_ms,command_exec_ms,command_exec_ms_ran,face_detect_ms,face_detect_ms_ran,face_id_ms,face_id_ms_ran,flying,hand_detect_ms,hand_detect_ms_ran,mode,mode_manager_ms,mode_manager_ms_ran,rule_infer_ms,rule_infer_ms_ran
1787922489.373326,3265,0.060437917709350586,16.545904258466635,1.9960403442382812,37.22129997913726,0.008000002708286047,1,6.485999998403713,1,9.518999984720722,1,0,21.17940000607632,1,gesture,0.026699999580159783,1,,
1787922489.3932698,3266,0.019943714141845703,50.14111177525403,17.951488494873047,7.827800000086427,0.005900015821680427,1,,0,7.790500007104129,1,0,,0,gesture,0.01920000067912042,1,,
1787922489.433942,3267,0.04067230224609375,24.5867567060589,2.991914749145508,30.837099999189377,0.006299989763647318,1,,0,8.51630000397563,1,0,22.282899997662753,1,gesture,0.021899992134422064,1,,
1787922489.4803321,3268,0.04639005661010742,21.55634360192009,0.9975433349609375,9.550100017804652,0.006999995093792677,1,,0,9.502000000793487,1,0,,0,gesture,0.02519998815841973,1,,
1787922489.5335104,3269,0.05317831039428711,18.804659128610243,12.96544075012207,42.453000001842156,0.007499998901039362,1,6.469900021329522,1,9.207800001604483,1,0,26.7415999842342,1,gesture,0.024199980543926358,1,,
1787922489.5521183,3270,0.01860785484313965,53.74074596076723,9.631872177124023,9.011499991174787,0.006300018867477775,1,,0,8.968800015281886,1,0,,0,gesture,0.02479998511262238,1,,
1787922489.604573,3271,0.05245471000671387,19.064064978569252,0.9973049163818359,33.295500004896894,0.005900015821680427,1,,0,8.82300001103431,1,0,24.43180000409484,1,gesture,0.02509998739697039,1,,
1787922489.653894,3272,0.04932093620300293,20.275365331348162,2.992391586303711,16.526599996723235,7.572000002255663,1,,0,8.912499994039536,1,0,,0,face,0.025599991204217076,1,,
1787922489.7068098,3273,0.05291581153869629,18.89794318412219,0.9975433349609375,36.7658999748528,1.3370999949984252,1,5.653899977914989,1,8.4305000200402,1,0,21.319799998309463,1,face,0.02239999594166875,1,,
1787922489.7357008,3274,0.02889108657836914,34.61275148954431,14.960050582885742,19.605299981776625,9.395400003995746,1,,0,10.168900014832616,1,0,,0,face,0.02819998189806938,1,,
1787922489.781625,3275,0.04592418670654297,21.775018170491123,11.968851089477539,36.606600013328716,1.7417999915778637,1,,0,9.42750001559034,1,0,25.40529999532737,1,face,0.021899992134422064,1,,
1787922489.81889,3276,0.03726506233215332,26.83478672561276,2.991914749145508,16.47839997895062,7.915499998489395,1,,0,8.52369997301139,1,0,,0,face,0.02500001573935151,1,,
1787922489.8775012,3277,0.058611154556274414,17.061598727591495,0.9977817535400391,41.5355000004638,1.6722999862395227,1,6.413700000848621,1,9.759900014614686,1,0,23.64790000137873,1,face,0.019400002202019095,1,,
1787922489.9058974,3278,0.028396129608154297,35.21606690063979,22.69268035888672,16.960999986622483,7.97989999409765,1,,0,8.949599985498935,1,0,,0,face,0.020400009816512465,1,,
1787922489.9532785,3279,0.04738116264343262,21.10543397859418,14.941215515136719,38.30400001606904,1.7275999998673797,1,,0,10.198900010436773,1,0,26.339500007452443,1,face,0.025899993488565087,1,,
1787922489.9826143,3280,0.029335737228393555,34.088115536844846,0.9973049163818359,16.57320000231266,7.948199985548854,1,,0,8.579099987400696,1,0,,0,face,0.03170000854879618,1,,
1787922490.056202,3281,0.07358765602111816,13.589235668996174,1.992940902709961,47.19509999267757,7.855300005758181,1,6.059999985154718,1,8.629200019640848,1,0,24.625399993965402,1,face,0.022299995180219412,1,,
1787922490.0751529,3282,0.018950939178466797,52.76783332913972,32.697439193725586,10.754499991890043,1.731399999698624,1,,0,8.988699992187321,1,0,,0,face,0.02370000584051013,1,,
1787922490.125436,3283,0.050283193588256836,19.88736054015353,17.950773239135742,40.72329998598434,7.487599999876693,1,,0,9.446399984881282,1,0,23.755300004268065,1,face,0.02239999594166875,1,,
1787922490.1471708,3284,0.02173471450805664,46.009345999429584,1.9941329956054688,11.05859997915104,1.4012999890837818,1,,0,9.61109998752363,1,0,,0,face,0.031800009310245514,1,,
1787922490.2213566,3285,0.07418584823608398,13.479659851265273,0.9973049163818359,52.22079998929985,8.467999985441566,1,7.188599993241951,1,8.844299998600036,1,0,27.691900002537295,1,face,0.02440001117065549,1,,
1787922490.2443137,3286,0.02295708656311035,43.55953431856183,33.353328704833984,10.499700001673773,1.5477999986615032,1,,0,8.916100021451712,1,0,,0,face,0.021899992134422064,1,,
1787922490.2987003,3287,0.05438661575317383,18.38687673707006,18.459320068359375,44.202899996889755,7.082700001774356,1,,0,7.831399998394772,1,0,29.25710001727566,1,face,0.0219999928958714,1,,
1787922490.320641,3288,0.02194070816040039,45.57738030556582,6.981134414672852,10.349900025175884,1.5008999907877296,1,,0,8.812999993097037,1,0,,0,face,0.02300000051036477,1,,
1787922490.3910544,3289,0.07041335105895996,14.201852134017303,0.9973049163818359,53.60109999310225,7.81690000439994,1,7.068100007018074,1,8.773599984124303,1,0,29.918899992480874,1,face,0.020800012862309813,1,,
1787922490.4119241,3290,0.020869731903076172,47.91628395823337,31.914710998535156,11.035899980925024,1.647400000365451,1,,0,9.355599991977215,1,0,,0,face,0.020100007532164454,1,,
1787922490.4702477,3291,0.05832362174987793,17.145711634447547,19.869327545166016,48.77320001833141,9.02890000725165,1,,0,9.940400021150708,1,0,29.76530001615174,1,face,0.024899985874071717,1,,
1787922490.4920533,3293,0.021805524826049805,45.85993723963743,4.990339279174805,10.770499997306615,1.7405000107828528,1,,0,8.98739998228848,1,0,,0,face,0.031100003980100155,1,,
1787922490.5935643,3294,0.10151100158691406,9.851148982544485,1.9168853759765625,50.31209997832775,7.518099999288097,1,5.845899984706193,1,8.84220001171343,1,0,28.07639999082312,1,face,0.026699999580159783,1,,
1787922490.6140366,3295,0.020472288131713867,48.84651845295632,38.89656066894531,10.9402000089176,1.6292999789584428,1,,0,9.271699993405491,1,0,,0,face,0.025800021830946207,1,,
1787922490.6823874,3296,0.06835079193115234,14.630408393911067,1.9948482513427734,45.527600013883784,8.85119999293238,1,,0,11.657900002319366,1,0,24.971500009996817,1,face,0.0315000070258975,1,,
1787922490.7089067,3297,0.026519298553466797,37.70838802481345,27.929067611694336,13.05740000680089,1.5919000143185258,1,,0,11.42470000195317,1,0,,0,face,0.02509998739697039,1,,
1787922490.7728238,3298,0.06391716003417969,15.645250813165827,20.010948181152344,52.26250001578592,7.7979999769013375,1,6.770500011043623,1,8.281599992187694,1,0,29.387899994617328,1,face,0.020700012100860476,1,,
1787922490.7925386,3299,0.019714832305908203,50.72323134599105,49.33762550354004,9.589200024493039,1.2916999985463917,1,,0,8.264699979918078,1,0,,0,face,0.02030000905506313,1,,
1787922490.8441043,3300,0.05156564712524414,19.392755754061827,4.984378814697266,40.91300000436604,8.41100001707673,1,,0,10.497899987967685,1,0,21.969699999317527,1,face,0.022099993657320738,1,,
1787922490.866045,3301,0.02194070816040039,45.57738030556582,22.937297821044922,11.670400010189041,1.9357000128366053,1,,0,9.695299988379702,1,0,,0,face,0.025899993488565087,1,,
1787922490.924501,3302,0.0584559440612793,17.106900180274245,10.678529739379883,47.096600028453395,7.793200027663261,1,6.0228000220377,1,8.99019997450523,1,0,24.263800005428493,1,face,0.022799998987466097,1,,
1787922490.9458132,3303,0.021312236785888672,46.921400604094416,36.901235580444336,10.100899991812184,1.5344999847002327,1,,0,8.530499995686114,1,0,,0,face,0.02370000584051013,1,,
1787922491.008967,3304,0.06315374374389648,15.834374032602705,2.992391586303711,39.503100008005276,8.123000006889924,1,,0,9.915700007695705,1,0,21.424800012027845,1,face,0.02750000567175448,1,,
1787922491.0294194,3305,0.020452499389648438,48.893779725822995,22.934436798095703,9.609899978386238,1.5165999939199537,1,,0,8.051300013903528,1,0,,0,face,0.0295999925583601,1,,
1787922491.092313,3306,0.06289362907409668,15.89986163498171,6.264448165893555,49.86030000145547,8.524600008968264,1,6.247500015888363,1,9.771399985766038,1,0,25.2866999944672,1,face,0.026900001103058457,1,,
1787922491.1112628,3307,0.01894974708557129,52.77115285414124,34.90734100341797,9.545500011881813,1.3729000056628138,1,,0,8.140299993101507,1,0,,0,face,0.02160001895390451,1,,
1787922491.1783547,3308,0.0670919418334961,14.904919617347302,1.995086669921875,41.11580000608228,7.738799991784617,1,,0,8.773499983362854,1,0,24.568699998781085,1,face,0.023600005079060793,1,,
1787922491.1986504,3309,0.02029561996459961,49.27171486972253,21.294355392456055,10.341900022467598,1.7697000002954155,1,,0,8.542399998987094,1,0,,0,face,0.01829999382607639,1,,
1787922491.2588654,3310,0.060214996337890625,16.607158694963573,9.972572326660156,47.4335000035353,7.254199997987598,1,5.730100005166605,1,8.899100008420646,1,0,25.520199997117743,1,face,0.026900001103058457,1,,
1787922491.2786164,3311,0.01975107192993164,50.63016344366384,34.96050834655762,9.418300003744662,1.6146999842021614,1,,0,7.771999982651323,1,0,,0,face,0.02120001590810716,1,,
1787922491.3485398,3312,0.06992340087890625,14.301363884342608,0.9977817535400391,45.30900000827387,7.849399989936501,1,,0,9.168400021735579,1,0,28.256200021132827,1,face,0.02239999594166875,1,,
1787922491.3684876,3313,0.01994776725769043,50.13092378118016,24.373769760131836,10.215999995125458,1.600699994014576,1,,0,8.578899985877797,1,0,,0,face,0.024600012693554163,1,,
1787922491.4287667,3314,0.060279130935668945,16.589489338643904,13.961315155029297,47.27169999387115,7.214100012788549,1,6.086699984734878,1,8.016400010092184,1,0,25.930400006473064,1,face,0.02069998299703002,1,,
1787922491.4512184,3315,0.02245163917541504,44.5401777655067,41.33486747741699,10.393100004876032,1.3515999889932573,1,,0,9.006199979921803,1,0,,0,face,0.02090001362375915,1,,
1787922491.5147424,3316,0.06352400779724121,15.742079800629787,2.658843994140625,43.00320000038482,8.674299984704703,1,,0,9.466200019232929,1,0,24.825200001941994,1,face,0.0261999957729131,1,,
1787922491.5356858,3317,0.020943403244018555,47.747731748688,47.21426963806152,11.078599985921755,1.6057000029832125,1,,0,9.437500004423782,1,0,,0,face,0.023100001271814108,1,,
1787922491.593707,3318,0.05802130699157715,17.235047810025517,14.1143798828125,47.21859999699518,6.873599981190637,1,6.048400013241917,1,8.12069998937659,1,0,26.151300000492483,1,face,0.021800020476803184,1,,
1787922491.6146526,3319,0.02094554901123047,47.74284023129809,40.10629653930664,10.204300022451207,1.4986000023782253,1,,0,8.670999988680705,1,0,,0,face,0.022099993657320738,1,,
1787922491.673995,3320,0.059342384338378906,16.85136199276818,1.9941329956054688,39.41820000181906,7.918999996036291,1,,0,8.257999987108633,1,0,23.20920000784099,1,face,0.020800012862309813,1,,
1787922491.6949394,3321,0.02094435691833496,47.74555761722085,18.948078155517578,10.399999999208376,1.5586000226903707,1,,0,8.802500000456348,1,0,,0,face,0.024599983589723706,1,,
1787922491.7511878,3322,0.05624842643737793,17.778275115185888,1.344919204711914,44.27959999884479,7.348100014496595,1,6.247200013604015,1,7.476900005713105,1,0,23.182899982202798,1,face,0.021499989088624716,1,,
1787922491.7721329,3323,0.020945072174072266,47.743927148548664,29.91938591003418,9.677699999883771,1.2872000224888325,1,,0,8.338999992702156,1,0,,0,face,0.0363999861292541,1,,
1787922491.848825,3324,0.07669210433959961,13.03915192588678,2.991914749145508,45.09700002381578,7.092999992892146,1,,0,8.524700009729713,1,0,29.44680000655353,1,face,0.02169999061152339,1,,
1787922491.8691466,3325,0.02032160758972168,49.20870534404881,25.811433792114258,10.488700005225837,1.3257999962661415,1,,0,9.132299979683012,1,0,,0,face,0.01960000372491777,1,,
1787922491.9227576,3326,0.053611040115356445,18.652874442433326,13.849258422851562,42.34420001739636,7.16210002428852,1,5.27739999233745,1,8.519900002283975,1,0,21.359100006520748,1,face,0.023200002033263445,1,,
1787922491.942874,3327,0.020116329193115234,49.7108587953635,32.53316879272461,11.061400000471622,1.6361000016331673,1,,0,9.388300008140504,1,0,,0,face,0.02519998815841973,1,,
1787922492.007966,3328,0.06509208679199219,15.36285052890673,0.9992122650146484,40.575799997895956,7.341100019402802,1,,0,8.882399997673929,1,0,24.318699986906722,1,face,0.022099993657320738,1,,
1787922492.029801,3329,0.021834850311279297,45.798344652879386,18.848419189453125,11.658200004603714,1.7559999832883477,1,,0,9.863800019957125,1,0,,0,face,0.026399997295811772,1,,
1787922492.0927813,3330,0.06298041343688965,15.877952293883608,10.969877243041992,49.43119999370538,6.8802000023424625,1,8.014300023205578,1,8.245899982284755,1,0,26.266799977747723,1,face,0.0213000166695565,1,,
1787922492.1117284,3331,0.018947124481201172,52.778457279476534,37.230730056762695,9.082400007173419,1.2555999855976552,1,,0,7.794099976308644,1,0,,0,face,0.021700019715353847,1,,
1787922492.1764078,3332,0.06467938423156738,15.460876937538014,2.615213394165039,39.74730000481941,8.448399981716648,1,,0,9.38139998470433,1,0,21.88050001859665,1,face,0.024800014216452837,1,,
1787922492.198016,3333,0.02160811424255371,46.278911189328156,18.07546615600586,11.108300008345395,1.7300999897997826,1,,0,9.327000007033348,1,0,,0,face,0.03960001049563289,1,,
1787922492.2593465,3334,0.061330556869506836,16.305085931759958,9.484529495239258,48.89770000590943,8.296399988466874,1,6.15599998855032,1,8.29709999379702,1,0,26.122800016310066,1,face,0.02160001895390451,1,,
1787922492.281728,3335,0.02238154411315918,44.679669773635155,38.15484046936035,12.042599992128089,1.9844999769702554,1,,0,10.016200016252697,1,0,,0,face,0.028000009479001164,1,,
1787922492.3423595,3336,0.060631513595581055,16.493073332625528,2.991914749145508,37.7872999815736,8.26879998203367,1,,0,9.16359998518601,1,0,20.320999989053234,1,face,0.021400017431005836,1,,
1787922492.3605678,3337,0.01820826530456543,54.920113655707006,17.210960388183594,9.164799994323403,1.3101999938953668,1,,0,7.822999992640689,1,0,,0,face,0.021299987565726042,1,,
1787922492.4142542,3338,0.05368638038635254,18.62669810859901,0.9968280792236328,44.02870000922121,8.123900013742968,1,6.094199983635917,1,9.038100019097328,1,0,20.748800016008317,1,face,0.020599982235580683,1,,
1787922492.4345129,3339,0.020258665084838867,49.361593955584844,23.078441619873047,11.218499974347651,1.7728999955579638,1,,0,9.411400009412318,1,0,,0,face,0.022599997464567423,1,,
1787922492.512675,3340,0.07816219329833984,12.7939091496968,1.9910335540771484,42.72060000221245,8.706900000106543,1,,0,9.238300001015887,1,0,24.73689999897033,1,face,0.022099993657320738,1,,
1787922492.5356135,3341,0.02293848991394043,43.59484882186029,45.82500457763672,12.156199984019622,1.7468000005465,1,,0,10.371600015787408,1,0,,0,face,0.02579999272711575,1,,
1787922492.5991416,3342,0.06352806091308594,15.741075449605187,14.961481094360352,52.03349998919293,7.54730001790449,1,6.625600013649091,1,9.000599995488301,1,0,28.835599980084226,1,face,0.02139998832717538,1,,
1787922492.6188297,3343,0.019688129425048828,50.79202693211267,41.326045989990234,10.914599988609552,1.571400003740564,1,,0,9.304199978942052,1,0,,0,face,0.02820001100189984,1,,
1787922492.6774807,3344,0.058650970458984375,17.0500162601626,1.9924640655517578,41.20040000998415,7.991399994352832,1,,0,9.57999998354353,1,0,23.596600018208846,1,face,0.0213000166695565,1,,
1787922492.6961746,3345,0.018693923950195312,53.49331700846852,20.30777931213379,10.127299989107996,1.3350000081118196,1,,0,8.74310001381673,1,0,,0,face,0.021199986804276705,1,,
1787922492.7530766,3346,0.05690193176269531,17.57409579995307,7.977724075317383,45.69009999977425,6.874600017908961,1,5.245400010608137,1,8.944100001826882,1,0,24.602299992693588,1,face,0.020599982235580683,1,,
1787922492.7717295,3347,0.018652915954589844,53.610920803722074,29.973983764648438,9.707299992442131,1.2503000034485012,1,,0,8.425300009548664,1,0,,0,face,0.020799983758479357,1,,
1787922492.8450263,3348,0.07329678535461426,13.643163136854364,2.9942989349365234,43.98740001488477,7.5687999778892845,1,,0,9.200200001941994,1,0,27.182199992239475,1,face,0.021100015146657825,1,,
1787922492.8664763,3349,0.021450042724609375,46.619953761337364,20.653486251831055,11.296900018351153,1.634400017792359,1,,0,9.62450000224635,1,0,,0,face,0.026299996534362435,1,,
1787922492.9325666,3350,0.06609034538269043,15.130803057686967,10.220050811767578,56.3319000066258,7.598099997267127,1,5.918700015172362,1,10.480600001756102,1,0,32.30359998997301,1,face,0.027400004910305142,1,,
1787922492.952127,3351,0.01956033706665039,51.12386338704566,43.009281158447266,10.170199995627627,1.4563000004272908,1,,0,8.678800018969923,1,0,,0,face,0.023200002033263445,1,,
1787922493.0078619,3352,0.055734872817993164,17.94208812973491,1.9941329956054688,41.13990001496859,7.349100022111088,1,,0,8.846100012306124,1,0,24.90750001743436,1,face,0.025599991204217076,1,,
1787922493.026813,3353,0.0189511775970459,52.76716947425365,18.94974708557129,9.325699997134507,1.4043999835848808,1,,0,7.887299987487495,1,0,,0,face,0.022100022761151195,1,,
1787922493.0847473,3354,0.05793428421020508,17.260936484028413,3.9870738983154297,47.46299999533221,8.980499987956136,1,7.1220999816432595,1,9.65419999556616,1,0,21.677800017641857,1,face,0.025300018023699522,1,,
1787922493.103696,3355,0.018948793411254883,52.773808774865685,32.062530517578125,8.783900004345924,0.005699985194951296,1,,0,8.747699990635738,1,0,,0,face,0.019400002202019095,1,,
1787922493.169114,3356,0.06541800498962402,15.286311469733912,1.9922256469726562,32.166400022106245,0.008500006515532732,1,,0,9.242000000085682,1,0,22.883700003148988,1,face,0.02239999594166875,1,,
1787922493.190065,3357,0.020950794219970703,47.73088740696907,13.962268829345703,10.036799998488277,0.010799994925037026,1,,0,9.983700001612306,1,0,,0,face,0.031100003980100155,1,,
1787922493.248945,3358,0.05888009071350098,16.98366948627516,1.9960403442382812,47.453399980440736,8.044799993513152,1,6.845800002338365,1,9.197899984428659,1,0,23.337099992204458,1,face,0.024600012693554163,1,,
1787922493.2688918,3359,0.019946813583374023,50.133320583770605,25.974750518798828,10.04379999358207,1.4863999967928976,1,,0,8.524000004399568,1,0,,0,face,0.02269999822601676,1,,
1787922493.3421655,3360,0.0732736587524414,13.647469186417295,1.9936561584472656,39.36210001120344,8.27469999785535,1,,0,10.237599984975532,1,0,20.815399999264628,1,face,0.02190002123825252,1,,
1787922493.362112,3361,0.019946575164794922,50.13391982022902,16.652345657348633,11.578000005101785,1.721899985568598,1,,0,9.801200008951128,1,0,,0,face,0.04270000499673188,1,,
1787922493.4286683,3362,0.06655621528625488,15.024892802258227,6.717205047607422,54.180200007976964,7.142599992221221,1,6.727200001478195,1,7.4717999959830195,1,0,32.815300015499815,1,face,0.020000006770715117,1,,
1787922493.4524384,3364,0.02377009391784668,42.069669705814505,4.823446273803711,12.04410000354983,1.7846999980974942,1,,0,10.225499980151653,1,0,,0,face,0.021000014385208488,1,,
1787922493.5207844,3365,0.06834602355957031,14.631429129573299,2.9900074005126953,41.07480001403019,8.438000018941239,1,,0,10.071400000015274,1,0,22.52640001825057,1,face,0.02649999805726111,1,,
1787922493.5498075,3366,0.029023170471191406,34.45522952058621,0.9982585906982422,11.51349997962825,1.9153000030200928,1,,0,9.548199974233285,1,0,,0,face,0.027900008717551827,1,,
1787922493.6162386,3367,0.06643104553222656,15.0532027907778,0.9973049163818359,46.53520000283606,7.432800019159913,1,6.164599995827302,1,8.383900014450774,1,0,24.529899994377047,1,face,0.02099998528137803,1,,
1787922493.635541,3368,0.0193023681640625,51.80711462450593,22.294044494628906,11.111699976027012,1.4882000104989856,1,,0,9.578099998179823,1,0,,0,face,0.03369999467395246,1,,
1787922493.716367,3369,0.0808260440826416,12.372249704285137,1.9955635070800781,45.695100008742884,7.7738999971188605,1,,0,9.91779999458231,1,0,27.96370000578463,1,face,0.025300018023699522,1,,
1787922493.739639,3370,0.023272037506103516,42.970023563159515,27.684450149536133,11.787499999627471,0.00790000194683671,1,,0,11.745900003006682,1,0,,0,face,0.023300002794712782,1,,
1787922493.7878141,3371,0.04817509651184082,20.75761280009502,17.952442169189453,37.467599991941825,0.007199996616691351,1,6.366300018271431,1,9.63919999776408,1,0,21.430599997984245,1,face,0.022599997464567423,1,,
1787922493.8077614,3372,0.019947290420532227,50.132122153827765,25.930166244506836,9.477199986577034,0.006699992809444666,1,,0,9.43629999528639,1,0,,0,face,0.02220002352260053,1,,
1787922493.8769498,3373,0.06918835639953613,14.453298965874906,1.9943714141845703,38.882399996509776,0.005999987479299307,1,,0,9.188199997879565,1,0,29.65849998872727,1,face,0.019500002963468432,1,,
1787922493.9068923,3374,0.02994251251220703,33.3973309551868,19.946575164794922,18.362399976467714,8.333499979926273,1,,0,9.989499987568706,1,0,,0,face,0.02440001117065549,1,,
1787922493.959505,3375,0.0526127815246582,19.006788294044608,15.974760055541992,42.555199994239956,1.6802999889478087,1,6.162700010463595,1,9.338899981230497,1,0,25.346899987198412,1,face,0.022100022761151195,1,,
1787922493.992927,3376,0.033421993255615234,29.92041774264884,38.65623474121094,19.202299998141825,8.638100000098348,1,,0,10.518600000068545,1,0,,0,face,0.0281000102404505,1,,
1787922494.0367248,3377,0.04379773139953613,22.832232813103904,2.9914379119873047,32.72119999746792,1.2513000110629946,1,,0,8.141199999954551,1,0,23.300000000745058,1,face,0.01930000144056976,1,,
1787922494.0608985,3378,0.024173736572265625,41.367208458261004,10.210990905761719,16.313500003889203,8.08070000493899,1,,0,8.199900010367855,1,0,,0,face,0.022599997464567423,1,,
1787922494.1094387,3379,0.04854011535644531,20.601516759008213,3.9887428283691406,37.057100009405985,1.5230999852064997,1,6.089200003771111,1,9.485999995376915,1,0,19.933800009312108,1,face,0.022499996703118086,1,,
1787922494.1353693,3380,0.02593064308166504,38.564411875580404,18.79143714904785,15.94799998565577,6.9632999948225915,1,,0,8.95050002145581,1,0,,0,face,0.02300000051036477,1,,
1787922494.2093742,3381,0.0740048885345459,13.512620852515633,0.9982585906982422,39.882599987322465,6.520199996884912,1,,0,9.935000009136274,1,0,23.39159999974072,1,face,0.023500004317611456,1,,
1787922494.227326,3382,0.01795172691345215,55.70494720764991,17.951488494873047,10.281900002155453,1.4902999973855913,1,,0,8.757099974900484,1,0,,0,face,0.02370000584051013,1,,
1787922494.280846,3383,0.05352020263671875,18.684533143264435,4.986047744750977,42.42230000090785,7.600000011734664,1,5.820599995786324,1,8.89699999243021,1,0,20.079000008990988,1,face,0.020400009816512465,1,,
1787922494.301117,3384,0.020270824432373047,49.33198466279316,23.792028427124023,10.600300010992214,1.32310000481084,1,,0,9.244799992302433,1,0,,0,face,0.021299987565726042,1,,
1787922494.382262,3385,0.08114504814147949,12.323610902990184,1.9960403442382812,44.75329999695532,7.685600023251027,1,,0,7.935600006021559,1,0,29.099499981384724,1,face,0.022099993657320738,1,,
1787922494.4026594,3386,0.020397424697875977,49.02579687445209,24.387359619140625,11.33139999001287,1.6450000111944973,1,,0,9.651499975007027,1,0,,0,face,0.023100001271814108,1,,
1787922494.4592113,3387,0.05655193328857422,17.6828614310528,13.96322250366211,45.61680002370849,7.376099994871765,1,6.008900003507733,1,9.164200018858537,1,0,23.040800006128848,1,face,0.024199980543926358,1,,
1787922494.4766405,3388,0.017429113388061523,57.375265037002585,34.416913986206055,8.997400000225753,1.5325999993365258,1,,0,7.430900004692376,1,0,,0,face,0.021799991372972727,1,,
1787922494.5302122,3389,0.05357170104980469,18.666571723573185,8.48078727722168,43.642799981171265,8.27470002695918,1,,0,9.45260000298731,1,0,25.8761000004597,1,face,0.026299996534362435,1,,
1787922494.5521538,3390,0.021941661834716797,45.57539932630664,9.974241256713867,9.556700009852648,0.008100003469735384,1,,0,9.51050000730902,1,0,,0,face,0.024500011932104826,1,,
1787922494.6168227,3391,0.06466889381408691,15.463384960238312,0.9975433349609375,50.40130001725629,7.43759999750182,1,6.0745999799109995,1,8.850400015944615,1,0,28.014500014251098,1,face,0.02099998528137803,1,,
1787922494.6337771,3392,0.016954421997070312,58.981662729215884,24.38664436340332,8.447400003205985,1.3509999844245613,1,,0,7.062199991196394,1,0,,0,face,0.02160001895390451,1,,
1787922494.7168481,3393,0.08307099342346191,12.03789624739901,3.274679183959961,45.88659998262301,9.306199994171038,1,,0,9.971899999072775,1,0,26.55329997651279,1,face,0.04149999585933983,1,,
1787922494.736795,3394,0.019946813583374023,50.133320583770605,28.209924697875977,10.287999990396202,1.7654999974183738,1,,0,8.485900005325675,1,0,,0,face,0.02440001117065549,1,,
1787922494.7933598,3395,0.0565648078918457,17.678836670179138,11.968374252319336,46.407700021518394,8.05260002380237,1,6.088499998440966,1,7.518099999288097,1,0,24.72340001258999,1,face,0.021099986042827368,1,,
1787922494.8153012,3396,0.021941423416137695,45.57589455497723,37.822723388671875,10.556799999903888,1.502500002970919,1,,0,9.019499993883073,1,0,,0,face,0.022599997464567423,1,,
1787922494.875616,3397,0.06031489372253418,16.579652856561218,1.9958019256591797,39.87119998782873,6.990800000494346,1,,0,9.94170000194572,1,0,22.907599981408566,1,face,0.019700004486367106,1,,
1787922494.8974264,3398,0.021810293197631836,45.849910908514524,19.81520652770996,11.20840001385659,1.6641000111121684,1,,0,9.503200009930879,1,0,,0,face,0.025299988919869065,1,,
1787922494.9578948,3399,0.060468435287475586,16.53755377075423,6.981134414672852,50.69350000121631,7.3998000007122755,1,6.5018000022973865,1,9.265300002880394,1,0,27.49850001418963,1,face,0.024899985874071717,1,,
1787922494.977886,3400,0.019991159439086914,50.02211117604265,34.029245376586914,11.062100005801767,1.742799999192357,1,,0,9.282599989091977,1,0,,0,face,0.025299988919869065,1,,
1787922495.0417194,3401,0.06383347511291504,15.665761549580372,1.9946098327636719,39.98410000349395,8.48670001141727,1,,0,8.779399999184534,1,0,22.638399997958913,1,face,0.026900001103058457,1,,
1787922495.063661,3402,0.021941661834716797,45.57539932630664,21.345853805541992,9.804499975871295,1.52009999146685,1,,0,8.254699991084635,1,0,,0,face,0.02020000829361379,1,,
1787922495.1186268,3403,0.05496573448181152,18.193152687351166,6.584882736206055,44.94910000357777,8.065300004091114,1,6.283800001256168,1,7.291600020835176,1,0,23.282699985429645,1,face,0.0219999928958714,1,,
1787922495.1390767,3404,0.02044987678527832,48.90005013232602,27.431726455688477,10.553300002356991,1.8001999997068197,1,,0,8.715900010429323,1,0,,0,face,0.02509998739697039,1,,
1787922495.221358,3405,0.08228135108947754,12.153422212434768,10.970592498779297,41.739000007510185,7.397100009256974,1,,0,7.961900002555922,1,0,26.340500015066937,1,face,0.025699991965666413,1,,
1787922495.2416563,3406,0.020298242568969727,49.26534879077252,28.78403663635254,10.613999998895451,1.6191000177059323,1,,0,8.95920000039041,1,0,,0,face,0.02400000812485814,1,,
1787922495.2986898,3407,0.057033538818359375,17.533542906828973,16.954421997070312,47.19059998751618,8.398999983910471,1,6.908300012582913,1,8.797899994533509,1,0,23.05819999310188,1,face,0.023300002794712782,1,,
1787922495.3195508,3408,0.020860910415649414,47.93654639587643,40.89093208312988,10.810500010848045,1.6287000034935772,1,,0,9.139100002357736,1,0,,0,face,0.03099997411482036,1,,
1787922495.3844037,3409,0.06485295295715332,15.41949833280027,1.9938945770263672,45.68370000924915,8.073599979979917,1,,0,9.646000020438805,1,0,27.929200005019084,1,face,0.02269999822601676,1,,
1787922495.4033542,3410,0.018950462341308594,52.76916108902421,23.935794830322266,9.852399991359562,2.053800009889528,1,,0,7.754999998724088,1,0,,0,face,0.03130000550299883,1,,
1787922495.4612813,3411,0.05792713165283203,17.263067779588745,9.675741195678711,48.41479999595322,7.30140000814572,1,5.773200013209134,1,7.088399986969307,1,0,28.22919999016449,1,face,0.020000006770715117,1,,
1787922495.4787412,3412,0.017459869384765625,57.27419707231811,34.288883209228516,9.436599997570738,1.999600004637614,1,,0,7.398799993097782,1,0,,0,face,0.028000009479001164,1,,
1787922495.5346718,3413,0.05593061447143555,17.879295792659534,9.972810745239258,46.06940000667237,9.063900011824444,1,,0,10.974000004353002,1,0,25.98559999023564,1,face,0.028799986466765404,1,,
